Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
429,73.15010694545634,Stress,,0.6363025511094151,
430,73.88536537790887,Stress,,0.6426983478023686,
431,74.18122473202033,Stress,,0.6452719412425603,
432,73.07692588757408,Stress,,0.6356659706265106,
433,72.05882882785507,Stress,,0.6268098439637579,
434,72.27600761789121,Stress,,0.6286990183353589,
435,72.34848238205932,Stress,,0.6293294549771296,
436,72.85772780061463,Stress,,0.6337592309853198,
437,73.07692588757408,Stress,,0.6356659706265106,
438,73.88536537790887,Stress,,0.6426983478023686,
439,74.10712036033847,Stress,,0.644627329124675,
440,73.66411960695773,Relaxation,,0.6407737959608355,
441,74.18122473202033,Relaxation,,0.6452719412425603,
442,73.811523750334,Relaxation,,0.6420560212181358,
443,73.811523750334,Relaxation,,0.6420560212181358,
444,73.95919079770165,Relaxation,,0.6433405333998756,
445,74.70134402658174,Relaxation,,0.6497963058975851,
446,73.811523750334,Relaxation,,0.6420560212181358,
447,74.47807626108141,Relaxation,,0.6478541653206087,
448,74.18122473202033,Relaxation,,0.6452719412425603,
449,73.811523750334,Relaxation,,0.6420560212181358,
450,73.15010694545634,Relaxation,,0.6363025511094151,
451,82.89413258750719,Relaxation,,0.7210629621795823,
452,76.35656991016648,Relaxation,,0.6641946286709943,
453,78.82096448484982,Relaxation,,0.6856316717230778,
454,74.25531203938503,Relaxation,,0.6459164049229732,
455,74.6268656716418,Relaxation,,0.6491484406094135,
456,75.00001875000468,Relaxation,,0.6523943894067608,
457,75.44988882458881,Relaxation,,0.6563076767738794,
458,75.82650894752805,Relaxation,,0.6595837843715302,
459,76.43255629448852,Relaxation,,0.6648556118628978,
460,76.28067627396358,Relaxation,,0.6635344522676804,
461,76.58474906624045,Relaxation,,0.6661794919889855,
462,76.58474906624045,Relaxation,,0.6661794919889855,
463,76.50863552969223,Relaxation,,0.6655174027372917,
464,77.11937539475481,Relaxation,,0.6708300490624658,
465,76.50863552969223,Relaxation,,0.6655174027372917,
466,77.0427895653246,Relaxation,,0.6701638514740028,
467,77.65729679609291,Relaxation,,0.6755092690045903,
468,77.65729679609291,Relaxation,,0.6755092690045903,
469,77.0427895653246,Relaxation,,0.6701638514740028,
470,76.28067627396358,Relaxation,,0.6635344522676804,
471,75.90207721214705,Relaxation,,0.6602411304632034,
472,75.90207721214705,Relaxation,,0.6602411304632034,
473,76.35656991016648,Relaxation,,0.6641946286709943,
474,75.44988882458881,Relaxation,,0.6563076767738794,
475,75.5250501486333,Relaxation,,0.656961483009271,
476,74.5524245193978,Relaxation,,0.6485008989365438,
477,74.18122473202033,Relaxation,,0.6452719412425603,
478,75.00001875000468,Relaxation,,0.6523943894067608,
479,75.5250501486333,Relaxation,,0.656961483009271,
480,75.60036136972735,Relaxation,,0.6576165931549772,
481,75.82650894752805,Relaxation,,0.6595837843715302,
482,74.92522462582343,Relaxation,,0.6517437773349003,
483,75.67565113222125,Relaxation,,0.6582715166386365,
484,75.44988882458881,Relaxation,,0.6563076767738794,
485,75.22467730494053,Relaxation,,0.6543486280516813,
486,75.5250501486333,Relaxation,,0.656961483009271,
487,76.12905092196087,Relaxation,,0.6622155079589804,
488,76.58474906624045,Relaxation,,0.6661794919889855,
489,75.29967387711244,Relaxation,,0.6550010011590253,
490,73.66411960695773,Relaxation,,0.6407737959608355,
491,73.88536537790887,Relaxation,,0.6426983478023686,
492,74.40376542576067,Relaxation,,0.6472077572362979,
493,75.22467730494053,Relaxation,,0.6543486280516813,
494,74.70134402658174,Relaxation,,0.6497963058975851,
495,75.37476332324316,Relaxation,,0.6556541821496011,
496,75.22467730494053,Relaxation,,0.6543486280516813,
497,75.00001875000468,Relaxation,,0.6523943894067608,
498,75.44988882458881,Relaxation,,0.6563076767738794,
499,75.37476332324316,Relaxation,,0.6556541821496011,
